Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
179.0	0.0073620745931685105	0.006196861308823465	0.0073620745931685105	0.006196861308823465	0.13779942259945566	0.1993058959255154	0.11500387571698434	0.1993058959255154
180.0	0.005739746247578781	0.005994109299892747	0.005739746247578781	0.005994109299892747	0.012210056026196514	0.008044698350206936	0.011442110393505622	0.008044698350206936
181.0	0.006154636411318415	0.006229595549889222	0.006154636411318415	0.006229595549889222	0.008442328621136919	0.007311613686413754	0.007392433319742375	0.007311613686413754
182.0	0.006629645098650161	0.00705862353697595	0.006629645098650161	0.00705862353697595	0.01015579832662028	0.011298690353113816	0.007689199915587919	0.011298690353113816
183.0	0.009285202993927322	0.007384346203715864	0.009285202993927322	0.007384346203715864	0.019289293551088993	0.023962371626373713	0.01606712931227905	0.023962371626373713
184.0	0.007895544900920037	0.007521566554838044	0.007895544900920037	0.007521566554838044	0.014540583797524098	0.01994627328273857	0.012849466737117399	0.01994627328273857
185.0	0.006595802834719833	0.006826856243031032	0.006595802834719833	0.006826856243031032	0.022862364898392995	0.040093667299878843	0.017860312001805267	0.040093667299878843
186.0	0.006595809062635127	0.00682683331639955	0.006595809062635127	0.00682683331639955	0.0228624158331322	0.040093603354984575	0.017860355373510606	0.040093603354984575
187.0	0.006595807203349735	0.006826840309499427	0.006595807203349735	0.006826840309499427	0.02286240180776855	0.04009362715910414	0.017860343675056956	0.04009362715910414
188.0	0.006595806086136524	0.006826844012562727	0.006595806086136524	0.006826844012562727	0.02286238990506062	0.04009362749729539	0.017860332949107716	0.04009362749729539
189.0	0.006595807203270021	0.006826840312939231	0.006595807203270021	0.006826840312939231	0.022862401808280697	0.040093627164895396	0.01786034367624001	0.040093627164895396
190.0	0.00659580906469992	0.006826833314951375	0.00659580906469992	0.006826833314951375	0.022862415861119034	0.04009360334758938	0.01786035540088804	0.04009360334758938
191.0	0.006595802832211728	0.006826856252078239	0.006595802832211728	0.006826856252078239	0.022862364871410912	0.04009366732174713	0.017860311976681698	0.04009366732174713
192.0	0.0065958051420800246	0.006826848108234862	0.0065958051420800246	0.006826848108234862	0.02286238611340108	0.04009365380186347	0.017860330571741856	0.04009365380186347
193.0	0.006561702703772543	0.005432550739634223	0.006561702703772543	0.005432550739634223	0.039407094774036366	0.028332213631218073	0.03464621264108114	0.028332213631218073
194.0	0.0057846148094160554	0.0054318805149770055	0.0057846148094160554	0.0054318805149770055	0.0063244641828946735	0.005694243366452412	0.004893048330275707	0.005694243366452412
195.0	0.005021672334321159	0.005046194602659315	0.005021672334321159	0.005046194602659315	0.0031498561327717445	0.0014572033612316737	0.002677879218546231	0.0014572033612316737
196.0	0.005570183155100494	0.005061048553143044	0.005570183155100494	0.005061048553143044	0.004934361652094821	0.0009344452622727095	0.00497081546988154	0.0009344452622727095
197.0	0.006669719506997351	0.00532393978809087	0.006669719506997351	0.00532393978809087	0.0019303788393553178	0.0016186908775570608	0.0017791422640469623	0.0016186908775570608
198.0	0.005264445191086042	0.005422591550605871	0.005264445191086042	0.005422591550605871	0.007548221556474277	0.007364453937574567	0.006701104915668887	0.007364453937574567
199.0	0.0072101070221837205	0.00538974573014428	0.0072101070221837205	0.00538974573014428	0.03125590880438045	0.017156162127676677	0.02898874801745155	0.017156162127676677
200.0	0.008360647082513162	0.0056220548385576	0.008360647082513162	0.0056220548385576	0.06741591306956551	0.028424005196957647	0.06299209693786378	0.028424005196957647
201.0	0.005984263089602093	0.004819954958472095	0.005984263089602093	0.004819954958472095	0.4768277969972454	0.3931289500677454	0.29355306293743477	0.3931289500677454
202.0	0.005671456795312002	0.005202315977789751	0.005671456795312002	0.005202315977789751	0.20893918393306854	0.20012214337224365	0.2138584478639488	0.20012214337224365
203.0	0.005960746130723393	0.005074794991511422	0.005960746130723393	0.005074794991511422	0.008067962276660068	0.005313356208197395	0.007069887428146515	0.005313356208197395
204.0	0.005576551808366359	0.005004999517051356	0.005576551808366359	0.005004999517051356	0.0035515438670866706	0.001055881597409436	0.0034775183024619016	0.001055881597409436
205.0	0.005944697099347973	0.005029752004549248	0.005944697099347973	0.005029752004549248	0.004196983462636306	0.004026499113597537	0.003681297278186113	0.004026499113597537
206.0	0.006682942440818351	0.00486150112596806	0.006682942440818351	0.00486150112596806	0.0331452076740647	0.015730051743608087	0.02693212125793021	0.015730051743608087
207.0	0.005454376921656956	0.005027522013023589	0.005454376921656956	0.005027522013023589	0.2913022898699772	0.1587899027664037	0.2710723579323876	0.1587899027664037
208.0	0.005010160249123818	0.005119396985323599	0.005010160249123818	0.005119396985323599	0.43576718981426443	0.28818025540547865	0.3474298373711433	0.28818025540547865
209.0	0.006864574330279427	0.00642714993600102	0.006864574330279427	0.00642714993600102	0.7049648357003622	0.6553756443556122	0.4836089548830381	0.6553756443556122
210.0	0.006829372583607385	0.006632326389405807	0.006829372583607385	0.006632326389405807	0.5791697783938736	0.5693352773693778	0.3223648280886672	0.5693352773693778
211.0	0.006198126903198764	0.00630896052855634	0.006198126903198764	0.00630896052855634	0.029472961558179467	0.017824006775486345	0.02691073340356087	0.017824006775486345
212.0	0.006461306224372132	0.006150641275861957	0.006461306224372132	0.006150641275861957	0.004136248992859137	0.003153428881742304	0.0036900312354019027	0.003153428881742304
213.0	0.005949778856255472	0.00618526436295852	0.005949778856255472	0.00618526436295852	0.010162688040203038	0.004482902778089937	0.008890419901133373	0.004482902778089937
214.0	0.006308954209541473	0.00638205862617125	0.006308954209541473	0.00638205862617125	0.05119384367864899	0.029737825842629073	0.04225531706374175	0.029737825842629073
215.0	0.006600196331722485	0.006630912795678734	0.006600196331722485	0.006630912795678734	0.26872389839901234	0.15504620489488463	0.2567323916925075	0.15504620489488463
216.0	0.0068666744721659345	0.00654922777688427	0.0068666744721659345	0.00654922777688427	0.39481233515411696	0.4011422883807382	0.2306292909192177	0.4011422883807382
217.0	0.006098044602257935	0.005976962987667922	0.006098044602257935	0.005976962987667922	0.8548993006415816	0.7758533162883694	0.6436768732898174	0.7758533162883694
218.0	0.00823780579663791	0.005797782226196091	0.00823780579663791	0.005797782226196091	0.8357631526991239	0.716535239767911	0.7914846550512261	0.716535239767911
219.0	0.005843538547379401	0.006045162565515905	0.005843538547379401	0.006045162565515905	0.07633979893707632	0.03674702621677495	0.07678289547698947	0.03674702621677495
220.0	0.0064039402552587	0.006192869848589133	0.0064039402552587	0.006192869848589133	0.0122173193943238	0.00734482424413474	0.01184524618400773	0.00734482424413474
221.0	0.006199963333520353	0.006489115403647716	0.006199963333520353	0.006489115403647716	0.012764080212531281	0.014915876541342188	0.011619996401392663	0.014915876541342188
222.0	0.007234701908589547	0.006433212315819281	0.007234701908589547	0.006433212315819281	0.03523848623052639	0.015139821461521485	0.027434715893376094	0.015139821461521485
223.0	0.007068585102277591	0.006159761456050128	0.007068585102277591	0.006159761456050128	0.26703707319605596	0.1433908972261071	0.26922690287188966	0.1433908972261071
224.0	0.006045365641805134	0.0058758134885361635	0.006045365641805134	0.0058758134885361635	0.440871569189329	0.18311675469157973	0.3073195499788436	0.18311675469157973
225.0	0.007451838773645525	0.006885779669359882	0.007451838773645525	0.006885779669359882	0.18681863965540557	0.24273640224556403	0.18020329187906725	0.24273640224556403
226.0	0.00601234572052467	0.006399047412159464	0.00601234572052467	0.006399047412159464	0.194675654119558	0.29050905911693237	0.18513071517728208	0.29050905911693237
227.0	0.006443975369875954	0.0062596887575046	0.006443975369875954	0.0062596887575046	0.02835315253778936	0.034002931544039994	0.02346158225324413	0.034002931544039994
228.0	0.007844049313405543	0.006255438544614855	0.007844049313405543	0.006255438544614855	0.003421871627341977	0.0020383172211733136	0.003308303408342761	0.0020383172211733136
229.0	0.0074217541848731194	0.0061248177797729175	0.0074217541848731194	0.0061248177797729175	0.0019290289998993293	0.00328000637808612	0.0013674620902515144	0.00328000637808612
230.0	0.006675876602361019	0.006394259136141334	0.006675876602361019	0.006394259136141334	0.005708839264797705	0.005785776690821809	0.004233518374466283	0.005785776690821809
231.0	0.006390292039166412	0.006588285010365125	0.006390292039166412	0.006588285010365125	0.009749324051029795	0.006811525762301929	0.007810422825656582	0.006811525762301929
232.0	0.006720791799617931	0.006689857598077276	0.006720791799617931	0.006689857598077276	0.024772943544474568	0.022135474521741694	0.023051708603638588	0.022135474521741694
233.0	0.007109060193021155	0.007466218951362236	0.007109060193021155	0.007466218951362236	0.008205663809398356	0.007423857862595362	0.007901082041053109	0.007423857862595362
234.0	0.007109060218753682	0.007466218928952606	0.007109060218753682	0.007466218928952606	0.008205663770879612	0.0074238578354666185	0.00790108200975137	0.0074238578354666185
235.0	0.007109060211289542	0.007466218934804036	0.007109060211289542	0.007466218934804036	0.00820566377973797	0.007423857842119852	0.00790108201646711	0.007423857842119852
236.0	0.00710906021148161	0.007466218933477098	0.00710906021148161	0.007466218933477098	0.008205663770929683	0.007423857838932069	0.007901082007995108	0.007423857838932069
237.0	0.0071090602002964465	0.007466218944155778	0.0071090602002964465	0.007466218944155778	0.008205663794777385	0.007423857853786964	0.007901082028227702	0.007423857853786964
238.0	0.007109060190594985	0.007466218951887371	0.007109060190594985	0.007466218951887371	0.008205663802307472	0.007423857862232874	0.00790108203320461	0.007423857862232874
239.0	0.007109060190090832	0.007466218951574399	0.007109060190090832	0.007466218951574399	0.008205663802096197	0.007423857862616012	0.007901082032457651	0.007423857862616012
240.0	0.0071090601965678735	0.007466218947094094	0.0071090601965678735	0.007466218947094094	0.008205663796569507	0.007423857856142524	0.00790108202931561	0.007423857856142524
241.0	0.006793794078606918	0.005666641465080224	0.006793794078606918	0.005666641465080224	0.004388835287322257	0.0028840897031277013	0.004343633091769106	0.0028840897031277013
242.0	0.006214735800667115	0.005809082478066885	0.006214735800667115	0.005809082478066885	0.006331192096592275	0.0023117346066232614	0.0063173629534338804	0.0023117346066232614
243.0	0.005428034684763161	0.00548815054306806	0.005428034684763161	0.00548815054306806	0.005540201936212075	0.0009591062572383846	0.005105268123692275	0.0009591062572383846
244.0	0.005929140252853182	0.005532223994715757	0.005929140252853182	0.005532223994715757	0.006522701274437992	0.001174600580728824	0.005653096565254034	0.001174600580728824
245.0	0.005479367608442032	0.005475944178170211	0.005479367608442032	0.005475944178170211	0.006209353061209066	0.0036298825925886735	0.0058521653272791685	0.0036298825925886735
246.0	0.007353245196612179	0.005744082585503185	0.007353245196612179	0.005744082585503185	0.004468710603443005	0.002059481764923321	0.004357766991729406	0.002059481764923321
247.0	0.005536574486780466	0.005484470294973787	0.005536574486780466	0.005484470294973787	0.004284200176319364	0.0013338561505237267	0.004283026922101696	0.0013338561505237267
248.0	0.00540744588106068	0.0055853324544759	0.00540744588106068	0.0055853324544759	0.0029874034823349493	0.0006990965899816848	0.0023811064007418503	0.0006990965899816848
249.0	0.0077026788285392556	0.005055248865193596	0.0077026788285392556	0.005055248865193596	0.021882589890713455	0.0073583258100079485	0.018491468971652325	0.0073583258100079485
250.0	0.005091178505285732	0.0049940879092695845	0.005091178505285732	0.0049940879092695845	0.02193837514050956	0.007647277240490746	0.017491852554731402	0.007647277240490746
251.0	0.005112965536955172	0.005232305623957267	0.005112965536955172	0.005232305623957267	0.02979949003237259	0.01761333089282968	0.02491409767079178	0.01761333089282968
252.0	0.005995644004903822	0.005435145174103595	0.005995644004903822	0.005435145174103595	0.03155603618364056	0.013443821409224288	0.027538023739041795	0.013443821409224288
253.0	0.005514584295995717	0.005193220760532746	0.005514584295995717	0.005193220760532746	0.01980716216724321	0.010600652385835962	0.014148793182131802	0.010600652385835962
254.0	0.005554704454774795	0.005008143741379256	0.005554704454774795	0.005008143741379256	0.026249094775332993	0.010271234170441512	0.021984928607003074	0.010271234170441512
255.0	0.005805274692849416	0.005241872575215356	0.005805274692849416	0.005241872575215356	0.04065434910825472	0.023069979303330768	0.036292490867927296	0.023069979303330768
256.0	0.0056382861198691625	0.0053098068845910396	0.0056382861198691625	0.0053098068845910396	0.03049139448355398	0.009805352595671724	0.025684144625491512	0.009805352595671724
257.0	0.006727707998901988	0.006680268077702833	0.006727707998901988	0.006680268077702833	0.11174691671086034	0.11712255387315029	0.10235189592332083	0.11712255387315029
258.0	0.006498109513136341	0.006618052918999084	0.006498109513136341	0.006618052918999084	0.08299857036728575	0.030281118824973308	0.07037783848018231	0.030281118824973308
259.0	0.006367104459522932	0.006594360336242611	0.006367104459522932	0.006594360336242611	0.17742242228252536	0.07279833718239737	0.16601111146101788	0.07279833718239737
260.0	0.006581507209617921	0.006528988102775801	0.006581507209617921	0.006528988102775801	0.13460958109417165	0.10205811838430745	0.12056910376084773	0.10205811838430745
261.0	0.00851134746170934	0.006832788707908488	0.00851134746170934	0.006832788707908488	0.08842744462027452	0.07188232483148493	0.07447421575516155	0.07188232483148493
262.0	0.008268815417618924	0.006643108563977762	0.008268815417618924	0.006643108563977762	0.093651586602165	0.028876983059101136	0.07920544792132045	0.028876983059101136
263.0	0.0065347721827980765	0.006471176236676701	0.0065347721827980765	0.006471176236676701	0.14007608759542145	0.06157826059247806	0.12148614618300635	0.06157826059247806
264.0	0.0071498183154850015	0.00665993500528006	0.0071498183154850015	0.00665993500528006	0.14791719403860015	0.12196753112343484	0.13329290121588078	0.12196753112343484
265.0	0.005678001151529055	0.0059102391685493805	0.005678001151529055	0.0059102391685493805	0.16836843418766412	0.09192100874235631	0.15007750723191637	0.09192100874235631
