Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
746.0	0.030668772432505875	0.006294768817793894	0.01723076181021377	0.0080758668030384	0.012892438845439225	0.002254667068264715	0.006317699656958831	0.0033968948931569765
747.0	0.0306687724333935	0.006294768817778906	0.017230761810842377	0.008075866803024523	0.012892438846655807	0.0022546670682603853	0.006317699656945952	0.0033968948931163423
748.0	0.030668772432633884	0.006294768817792118	0.017230761810304474	0.00807586680303729	0.012892438845611753	0.002254667068264271	0.006317699656956943	0.0033968948931510923
749.0	0.03066877243354149	0.006294768817775354	0.017230761810946404	0.008075866803020526	0.012892438846861642	0.002254667068259497	0.006317699656943954	0.003396894893109126
750.0	0.030668772433351865	0.006294768817778795	0.017230761810811956	0.008075866803023746	0.012892438846601184	0.0022546670682603853	0.006317699656946174	0.0033968948931176746
751.0	0.0306687724336292	0.006294768817774132	0.017230761811008133	0.008075866803019527	0.012892438846981658	0.002254667068258942	0.006317699656942621	0.003396894893105129
752.0	0.030668772432593916	0.006294768817793006	0.017230761810276274	0.008075866803038179	0.012892438845556797	0.002254667068264382	0.006317699656956943	0.0033968948931529797
753.0	0.004036645761411273	0.0018537474970520273	0.006398787624956825	0.0019880177348048367	0.0028002047113967476	0.001989213470902751	0.007147481297692271	0.0009253134828626219
754.0	0.003711430807137095	0.0016529773298308292	0.0058398931860766945	0.0017698220424764433	0.002257966019276525	0.001667314529755659	0.0052883599032496065	0.001055722400558956
755.0	0.004809125801859659	0.0012515326325355236	0.004681759097183713	0.0017390672147530317	0.004675443024513171	0.001844080867726694	0.003981840447304541	0.0015731968222476578
756.0	0.004018671485659597	0.001178832633247806	0.00472474701671044	0.0016206223948438403	0.0037775910291829584	0.0017564404275400847	0.002321173857755543	0.0013046087962074182
757.0	0.004241277756958151	0.0012633763661753505	0.005232721425225795	0.001709029791045813	0.0039080419738030114	0.001728664667671076	0.0018208927663370122	0.0008099854404081119
758.0	0.004682814708335203	0.001604426393074232	0.006099287000378428	0.0016752943271733933	0.0037922706042500254	0.0020288369387587712	0.0018360113903816977	0.0005731110917046589
759.0	0.005034652505186088	0.0019888009930899564	0.006893198124661826	0.0018333685960828516	0.003618537441608116	0.002437146955909908	0.002829696034119422	0.0006787983039593382
760.0	0.005178135062982925	0.002024413628164856	0.006595694196024904	0.0019708154307351844	0.005193307083779186	0.0022816396692728613	0.003729337776567032	0.0009533055259923762
761.0	0.006935608360921219	0.002281890444629009	0.0064912970044950224	0.002319349752476274	0.004211299579559902	0.004167203254656249	0.014018666181529138	0.003392721756842687
762.0	0.005556719536914723	0.00187729817995963	0.004847731634129437	0.002047988967330827	0.00509182363527505	0.0013522212345863371	0.008620108044273489	0.0021321230252164813
763.0	0.0038543277874335535	0.0013956104936547753	0.00419236934265621	0.0016641408563676796	0.003147883338131985	0.0009937926006118314	0.009968396124104384	0.0014283383944622141
764.0	0.003606194310448174	0.0010404253184380652	0.004286150772744857	0.0012040683371182803	0.002480200963336787	0.0014496084621278271	0.014012730672921303	0.0017490002933879811
765.0	0.0033101716347420096	0.0009841846963984935	0.005675106269226404	0.001128148901132664	0.005866046297977823	0.005210124049661702	0.02805213636649273	0.005849474709001656
766.0	0.004794507553014138	0.0014939253133898767	0.007709392732977327	0.0015316812734090801	0.009197654274397893	0.006214534750093259	0.033715373866644915	0.006236769564803568
767.0	0.0077176984555216155	0.002289840352406314	0.008556389822972688	0.002271595316894137	0.007705257560765899	0.005625628678635919	0.02223263219481053	0.004307674743302847
768.0	0.007863713243268067	0.002563355928352995	0.007510505998678418	0.002425732471149633	0.005613633650436878	0.005280319231068531	0.01603866177278157	0.003915617438409624
769.0	0.009781397768754085	0.0015148303025982468	0.006559292671497685	0.002245424553460995	0.014786713438223353	0.0018147144111219093	0.007259990769335589	0.003505555443013564
770.0	0.007791739396130759	0.0011097516884143177	0.005805558435637126	0.0017435074619915891	0.011553688840201026	0.002395122168643793	0.006185689482762213	0.004273184444238298
771.0	0.006027229288865121	0.0006964106439256712	0.004473103946552426	0.0011783479882515602	0.012651895506095356	0.001854462455402106	0.0056232329796910285	0.0024403430415680383
772.0	0.003988301175647413	0.0005644732358446314	0.0025654538147906747	0.0008578491123655274	0.011237815338452029	0.0012332332559703563	0.0043587409602017235	0.001392959700562968
773.0	0.004793552877885854	0.0008516621913363664	0.003235256454822699	0.0012147034785626731	0.013839383755846368	0.0024753341907869375	0.005560753117270889	0.0020358163153879616
774.0	0.007378847895564644	0.0014130040901901841	0.0037954339823867977	0.001902250370986236	0.026205191005822415	0.0070771392740952566	0.005844740329373654	0.004362770889526524
775.0	0.00991472888302558	0.0016416247901426262	0.00497313110621711	0.0022932938007913517	0.02696620206519429	0.007039090593782715	0.005261192062225306	0.003519016695094357
776.0	0.01197192492661825	0.0019100627336048337	0.0067042635853517	0.002483916376907258	0.023789753337447372	0.003624491763520865	0.002991897192067161	0.0025198373323173096
777.0	0.005520792021145859	0.002665860009936183	0.01131834956542177	0.0021442799486424136	0.003988944800506822	0.0017113843497993386	0.0038719930567382432	0.0014648166811356278
778.0	0.004453469123472997	0.0018416711292892352	0.008126685163585612	0.0014871596607398674	0.00636167312376823	0.003355907300089056	0.006619358156923827	0.0028689311878025148
779.0	0.003236116249435761	0.0013410307555167256	0.0066231776611564985	0.0009220005987429225	0.004336891401434451	0.0026736650613778945	0.005885927464583829	0.0021668545357304003
780.0	0.003660975500385577	0.0009010226973406033	0.004672285217146799	0.0009210378035602318	0.002135885763985268	0.001021321437588929	0.0011848902069853118	0.0013742101408180663
781.0	0.005043345951846523	0.0010077972005119173	0.005792969031204076	0.0009885270878017272	0.006640294222085452	0.0010317978208929102	0.0029957110136851206	0.0018354014968345878
782.0	0.008887825400176963	0.0014744669122214171	0.008606355264280996	0.0014434203925876021	0.007747267059260654	0.0014879159416167909	0.002983837993531191	0.002220200287622043
783.0	0.008565566446299244	0.0026323966538851495	0.011026854135446462	0.002305914530956854	0.0054240048321384515	0.003120945449372803	0.004794809407613454	0.0032512601591501156
784.0	0.007512229402312776	0.0031061398507650217	0.01272922751186556	0.0028144184913643233	0.004028162665228541	0.0031537427451623357	0.0017642387385182756	0.002301537152500588
785.0	0.008826257129392112	0.002143892749319254	0.011770658720371197	0.0013985877892084275	0.0076065430285031654	0.00427901131270092	0.025059113524679932	0.0025115273119941106
786.0	0.008497991113514014	0.001922678479717499	0.010090860432729998	0.0012295775780563067	0.005590072670839441	0.003908212178081016	0.02216459113092062	0.0021542947903849807
787.0	0.007726716564470659	0.0016932458180932697	0.008312159084373882	0.0011566206190675166	0.005008199795352941	0.0033310919955641394	0.019661730533657606	0.0019400353133024462
788.0	0.005636500598219962	0.0014429382720110295	0.008066545567438133	0.0010856621760997331	0.005004911973214843	0.0030176472544252153	0.02049159539871581	0.001975507674303434
789.0	0.005182847094833742	0.0016240803034704987	0.007755560459885125	0.001183230862017992	0.004697793329590638	0.0033927293788034163	0.02129462169026297	0.001890058066101763
790.0	0.0064438757028609794	0.0017731034114605304	0.008878855975800848	0.0013763869611429502	0.004018298471296977	0.0037401004857440245	0.024944921455726687	0.002357582103828637
791.0	0.006880008509206226	0.0019317904605319347	0.009897037018131383	0.0013550774543250599	0.005855025740886033	0.004434787552416997	0.027277537825342257	0.002824254747329391
792.0	0.008943144541257775	0.00218021824731629	0.01166805877340027	0.0013521134621001796	0.004706869542987269	0.004808391448946736	0.028533660803176653	0.0026519555050920074
793.0	0.00948887917074448	0.0018871408235107134	0.007646746179290731	0.0018765246575216388	0.00274104349547466	0.002574261452388038	0.009480933347214004	0.0016553225545490324
794.0	0.009488879170750142	0.0018871408235103804	0.007646746179299724	0.0018765246575213057	0.002741043495485429	0.002574261452388149	0.00948093334722977	0.0016553225545498096
795.0	0.009488879170630127	0.0018871408235162646	0.00764674617911465	0.0018765246575243033	0.002741043495257167	0.002574261452383042	0.009480933346905696	0.0016553225545304917
796.0	0.009488879170730935	0.0018871408235113796	0.007646746179269193	0.0018765246575219718	0.0027410434954475704	0.002574261452387261	0.009480933347175813	0.00165532255454659
797.0	0.009488879170742481	0.0018871408235110465	0.007646746179286845	0.0018765246575214167	0.0027410434954692198	0.002574261452388038	0.009480933347206566	0.0016553225545484773
798.0	0.009488879170585496	0.0018871408235190401	0.007646746179045705	0.0018765246575247474	0.002741043495172346	0.0025742614523808216	0.009480933346785458	0.0016553225545234973
799.0	0.009488879170755471	0.0018871408235103804	0.007646746179306718	0.0018765246575214167	0.0027410434954938667	0.002574261452388482	0.009480933347241649	0.0016553225545505867
800.0	0.009488879170605813	0.001887140823518041	0.00764674617907668	0.0018765246575246364	0.0027410434952103158	0.002574261452381821	0.009480933346839304	0.001655322554526828
801.0	0.004314678256370552	0.002491531223158927	0.004004670971863966	0.002247992982229663	0.004753505822743365	0.0010936419903158079	0.004941157262121854	0.0012121075907753909
802.0	0.00445434091481911	0.0024325028648999325	0.003990277481585314	0.002352290870977436	0.003996806730788061	0.0011442619728193604	0.005485623789410421	0.0012861308533009819
803.0	0.004217016212068381	0.002287731602500287	0.0040246072269465305	0.0024044905548176176	0.0056420856245491535	0.0015440489214664233	0.006812586609315829	0.0016440228677995217
804.0	0.004523258303103961	0.0020227276873974187	0.0046520449148279575	0.002163503118092991	0.0033189831570074046	0.0010544764069772006	0.0048879872069435	0.0016413383745652599
805.0	0.003920762408388567	0.0018872883973208854	0.0041061525211171235	0.002131286690493339	0.0052296491658458955	0.001283193867876009	0.0045167429367996	0.0010164279663016362
806.0	0.004793200238657036	0.0017925846532771406	0.004869607112458207	0.0019013677978986232	0.0027909726067462115	0.000898022089160011	0.002382404050723208	0.0008915528857948996
807.0	0.004213913641538114	0.001947641531892419	0.0040692996781760415	0.0018946917524139684	0.00335269940664773	0.0014599517441060694	0.003045045720665107	0.0009190215213790154
808.0	0.005174355014064491	0.002151604418173969	0.00499843182385562	0.002035734776913656	0.00345501935363135	0.0013756446392416688	0.0020749338804402218	0.0006694541952592115
809.0	0.004121913585825587	0.001443464996312982	0.00510408286347841	0.001698878524486691	0.003097833729379218	0.0027378446850809812	0.005110276511647083	0.003577077507767923
810.0	0.003920502708536278	0.0011744529907367074	0.004325073626060494	0.0014052311299850295	0.0015849186344594202	0.001520600305715214	0.003243478880231021	0.0020989240970830103
811.0	0.0034289056123871786	0.0010341520482872735	0.003397746207253749	0.0013191494970228312	0.0012212629627275096	0.0014368241920096336	0.0030767985953643606	0.0013888797586505408
812.0	0.0034744600722387275	0.0012153664703100642	0.0031863269720114884	0.0012551585005996513	0.0011577035359859877	0.0015793989649626194	0.0014538684686956627	0.001358483935655408
813.0	0.004418893340942698	0.0012054223418271892	0.003773243098415091	0.001012670983803643	0.004753598707284645	0.0022839855735024006	0.0019044842983545474	0.0016473359258728504
814.0	0.0032816746074953995	0.001029195042015707	0.0028637887117560767	0.001014659289326869	0.0034051874102836166	0.001601347914236606	0.0014613551868849495	0.0010981521515858184
815.0	0.004125034264093719	0.0010629454603098276	0.0029384944873580565	0.0009256054034423311	0.002187055784060421	0.0017916512546239938	0.003073805826900644	0.0013871965889370452
816.0	0.003339591496909433	0.0014888726785046158	0.0033697405539684366	0.001421381123433041	0.0026255027978910883	0.002157762199956559	0.0015581422000174872	0.0025522674934806977
817.0	0.002641897353143796	0.0004949939444147677	0.0022749778681318	0.0004204219783172647	0.004147458466965737	0.000775590412170124	0.004944434922276919	0.0010662260835193615
818.0	0.0016065225253917292	0.0005857824551710467	0.0020463026040771215	0.0005036043860472406	0.004004462203608727	0.0011253887994151501	0.002816423856391248	0.0009413795151499427
819.0	0.0039974940628207944	0.0005041383574362346	0.0027532487457029298	0.0004964561206189932	0.007039454026560699	0.001202163676292889	0.0037757636566287944	0.0014198414249665392
820.0	0.0026138318334436583	0.0005094907700006202	0.0018092520440948778	0.00039264676169592505	0.00836188563201612	0.0011969801444011718	0.004064289593498027	0.001062644493693754
821.0	0.0011549570765754247	0.00020820450359504417	0.0014732912302302115	0.0002648732650545327	0.00502466818195324	0.0009705627369105407	0.005703118426638065	0.0008746708663182057
822.0	0.000942315880203437	0.0002558187142768231	0.001242098723122087	0.000328426412652405	0.003135657793968072	0.0010205853372239337	0.006404338842387891	0.0010511358882335786
823.0	0.0023397382306977743	0.0005178081272270152	0.0031298908422116023	0.0007577414328389098	0.004419252720167077	0.00172727425604835	0.010652106477124335	0.0023057067888241356
