Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
1074.0	0.019750842284325554	0.015676510539682664	0.019750842284325554	0.015676510539682664	0.06928508808532985	0.012170033534584124	0.0738924262105698	0.012170033534584124
1075.0	0.019750842284325554	0.015676510539682664	0.019750842284325554	0.015676510539682664	0.06928508808532885	0.012170033534584235	0.07389242621056913	0.012170033534584235
1076.0	0.019750842284324888	0.015676510539682664	0.019750842284324888	0.015676510539682664	0.06928508808532108	0.012170033534582791	0.07389242621056347	0.012170033534582791
1077.0	0.019750842284325554	0.015676510539682775	0.019750842284325554	0.015676510539682775	0.06928508808532807	0.012170033534584013	0.07389242621056868	0.012170033534584013
1078.0	0.019750842284324888	0.015676510539682775	0.019750842284324888	0.015676510539682775	0.06928508808531886	0.012170033534582347	0.0738924262105618	0.012170033534582347
1079.0	0.019750842284325554	0.015676510539682775	0.019750842284325554	0.015676510539682775	0.06928508808532907	0.012170033534584235	0.07389242621056913	0.012170033534584235
1080.0	0.01975084228432533	0.015676510539682664	0.01975084228432533	0.015676510539682664	0.06928508808532852	0.01217003353458379	0.0738924262105688	0.01217003353458379
1081.0	0.015575730028392631	0.013875430501706587	0.015575730028392631	0.013875430501706587	0.06931986015631642	0.014990860336685397	0.07546135008799948	0.014990860336685397
1082.0	0.014795485067799485	0.013826371524587655	0.014795485067799485	0.013826371524587655	0.07197938850647023	0.01731338490862744	0.07802234546589792	0.01731338490862744
1083.0	0.014831462475432322	0.013820766301190557	0.014831462475432322	0.013820766301190557	0.0721179631472666	0.018321635588000817	0.07799451235561095	0.018321635588000817
1084.0	0.014897657614353244	0.01397267201416641	0.014897657614353244	0.01397267201416641	0.07101238912281738	0.017427163587859007	0.07675166282751555	0.017427163587859007
1085.0	0.015071643941654056	0.014033258992771525	0.015071643941654056	0.014033258992771525	0.07227045787215103	0.017104817534820183	0.078433922782155	0.017104817534820183
1086.0	0.015344303872402487	0.014159782204930083	0.015344303872402487	0.014159782204930083	0.07137172527133262	0.016511459556784902	0.07734954968529639	0.016511459556784902
1087.0	0.015483677871956703	0.014061208333164932	0.015483677871956703	0.014061208333164932	0.06956296224203418	0.01536268637038396	0.07530253905485162	0.01536268637038396
1088.0	0.014989125953707716	0.013988075442986081	0.014989125953707716	0.013988075442986081	0.06943846266495601	0.014416144697001698	0.07530237232435166	0.014416144697001698
1089.0	0.015869705676636703	0.014685035699692928	0.015869705676636703	0.014685035699692928	0.12505258899988914	0.016391880081821353	0.1397633361202577	0.016391880081821353
1090.0	0.01619965642878851	0.014811072321701979	0.01619965642878851	0.014811072321701979	0.11540458780604734	0.0111282477974739	0.12808955413827772	0.0111282477974739
1091.0	0.016419023575607428	0.015070973354959771	0.016419023575607428	0.015070973354959771	0.12880257385168026	0.0133653260614085	0.1415305246465416	0.0133653260614085
1092.0	0.015573281296015873	0.015133926056351221	0.015573281296015873	0.015133926056351221	0.1389970431212867	0.01609399802460032	0.15466075899849796	0.01609399802460032
1093.0	0.016102112237826538	0.015011763712053483	0.016102112237826538	0.015011763712053483	0.1310727841660435	0.015306362350359981	0.14592518867712279	0.015306362350359981
1094.0	0.01564092920926119	0.01483080554728422	0.01564092920926119	0.01483080554728422	0.11747731032920683	0.011415554408657935	0.1303660451022589	0.011415554408657935
1095.0	0.016211956359006408	0.014716412493993913	0.016211956359006408	0.014716412493993913	0.11654560132029423	0.010002665482661044	0.129146564776338	0.010002665482661044
1096.0	0.016126843467345497	0.014758375252311828	0.016126843467345497	0.014758375252311828	0.12681290550618562	0.014133608886549798	0.14095357904467676	0.014133608886549798
1097.0	0.01638427859765368	0.014518696844000867	0.01638427859765368	0.014518696844000867	0.09169096619811423	0.014988799257655394	0.1000690507391816	0.014988799257655394
1098.0	0.016339834797290287	0.014568316585791163	0.016339834797290287	0.014568316585791163	0.09711121523728405	0.018352826577422765	0.10500585697773801	0.018352826577422765
1099.0	0.016328256460726553	0.014650155106872953	0.016328256460726553	0.014650155106872953	0.0926699876388164	0.018636276456442946	0.0999400634000559	0.018636276456442946
1100.0	0.017039609101928255	0.014262926070802151	0.017039609101928255	0.014262926070802151	0.08745795288076252	0.013869333045561372	0.09611392340427771	0.013869333045561372
1101.0	0.016523128779809215	0.013971854013336005	0.016523128779809215	0.013971854013336005	0.08984727032674122	0.01211970888405467	0.09733547233703244	0.01211970888405467
1102.0	0.01682142665701014	0.014435259817935586	0.01682142665701014	0.014435259817935586	0.09140201350976429	0.015896734787880562	0.0999355337157698	0.015896734787880562
1103.0	0.016819459387972135	0.014188289184531633	0.016819459387972135	0.014188289184531633	0.08932402344394896	0.01793878269679461	0.0973956538687516	0.01793878269679461
1104.0	0.01647227441905086	0.014013236882759905	0.01647227441905086	0.014013236882759905	0.08403233355050388	0.014669364509769633	0.09183951745955732	0.014669364509769633
1105.0	0.01836590263155291	0.015448850581512574	0.01836590263155291	0.015448850581512574	0.08466337922330147	0.01006889614529849	0.09051366486770507	0.01006889614529849
1106.0	0.01887754386938989	0.01532596253613927	0.01887754386938989	0.01532596253613927	0.07699224925404025	0.010534209713254139	0.08325569015632273	0.010534209713254139
1107.0	0.019178186966564925	0.014896003622677734	0.019178186966564925	0.014896003622677734	0.07434341699132518	0.01115784289526689	0.08062825228130033	0.01115784289526689
1108.0	0.018443737293718065	0.014893913020438188	0.018443737293718065	0.014893913020438188	0.07019065861758023	0.010917128950599264	0.07503603279839455	0.010917128950599264
1109.0	0.018098509833506804	0.01515353881042203	0.018098509833506804	0.01515353881042203	0.06585488166910325	0.008977695298626687	0.07044243651288029	0.008977695298626687
1110.0	0.019338410195656075	0.015380348348008943	0.019338410195656075	0.015380348348008943	0.0634470768238855	0.007214033156058508	0.06871243257557968	0.007214033156058508
1111.0	0.017760413245226814	0.015407985995917306	0.017760413245226814	0.015407985995917306	0.06685176365903112	0.007175004673922847	0.07165078530062718	0.007175004673922847
1112.0	0.018629558915679745	0.015419729292120987	0.018629558915679745	0.015419729292120987	0.07896802623689647	0.009724980182229448	0.08568257100608556	0.009724980182229448
1113.0	0.018753254839417033	0.014446475960582128	0.018753254839417033	0.014446475960582128	0.1451604570620323	0.017201071889060282	0.1605614496043929	0.017201071889060282
1114.0	0.018498394431234022	0.014269651084407142	0.018498394431234022	0.014269651084407142	0.1452199322171821	0.01690066898325948	0.1611920829891561	0.01690066898325948
1115.0	0.019124745987862513	0.014251191102067295	0.019124745987862513	0.014251191102067295	0.14157407903750008	0.017341983704532882	0.15658000965294872	0.017341983704532882
1116.0	0.018142777590112402	0.014291026221139758	0.018142777590112402	0.014291026221139758	0.14317418695415796	0.018615760789982727	0.15833982603788388	0.018615760789982727
