Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
462.0	0.011428511860481438	0.0070266005298789125	0.007681652802560945	0.006663144077446614	0.016761748530011333	0.006042402712843842	0.014738657340392591	0.005307705024628073
463.0	0.010255250466648103	0.006749990054976895	0.007038019363818315	0.006555140375153035	0.010505646173226468	0.004120820544251114	0.015242916072302437	0.003096227431437004
464.0	0.007908030042397818	0.006446139209057122	0.008121405829754735	0.006259567611589634	0.008430004105013822	0.003604278032631858	0.010875619600048014	0.002500963608217943
465.0	0.009658241485395402	0.007320020935138394	0.008130889360524751	0.006977912261133645	0.014261955376719038	0.009241303850340166	0.005619991806146363	0.005592769495532779
466.0	0.00965823888053674	0.007320020613140188	0.008130888513327217	0.006977912001910891	0.01426195180062384	0.009241303163908254	0.005619993286772207	0.005592769343022552
467.0	0.009658233702312002	0.0073200199795393495	0.00813088681914853	0.00697791149194249	0.014261944633711554	0.00924130180674454	0.005619996295317287	0.0055927690386868845
468.0	0.00965823369926	0.007320019975339154	0.008130886821437144	0.0069779114882408955	0.014261944657408931	0.00924130180000382	0.0056199962619142285	0.005592769038609502
469.0	0.009658233713689901	0.007320019978905634	0.008130886824220585	0.006977911491169664	0.014261944649692104	0.009241301798925683	0.005619996267581029	0.005592769036777634
470.0	0.009658238868537006	0.007320020615825151	0.00813088850619692	0.006977912004694664	0.014261951765406455	0.00924130317460048	0.005619993335403195	0.005592769345862281
471.0	0.009658241486782737	0.007320020937121252	0.008130889359795335	0.0069779122630714285	0.01426195536867736	0.009241303855581529	0.0056199918229410395	0.005592769496621797
472.0	0.009658247741510584	0.0073200217048894345	0.008130891390726647	0.0069779128798691525	0.014261963997830307	0.009241305501625718	0.005619988232066109	0.005592769860847002
473.0	0.007139677659831367	0.006052903268304544	0.007433726634634041	0.005947460726497433	0.005368859191036468	0.002315560664137961	0.0027969206089628607	0.0016040917987284464
474.0	0.007662781430221144	0.006071803843986423	0.00705836881384414	0.005940000160444492	0.006198408485143081	0.002573524508219016	0.0025925752807250957	0.0013628645398477968
475.0	0.008688031193016088	0.006454540869935466	0.006785334966449064	0.006435852706867196	0.0056804939366323914	0.002324422424311745	0.0031367749217388052	0.0014412325912217527
476.0	0.008044837567757424	0.006567443672126805	0.006947012310623002	0.006502256018349195	0.0029484536633661573	0.002148219668065221	0.0025861218516310958	0.0014019419708946046
477.0	0.0065731223168875585	0.00645433006125673	0.00768861808877741	0.0063161294900860865	0.0029606623380373787	0.002386198319333732	0.0026590192736105633	0.0016033649439467501
478.0	0.006259778633849966	0.006275153812816514	0.008035294416229855	0.006070302115467774	0.0038407194616307816	0.002658455745417232	0.003019722636583899	0.0021208179932821203
479.0	0.00750404275456773	0.006321085766383461	0.006540262718080392	0.005983376414818498	0.002634955599383648	0.0026484670791550036	0.004851635444985458	0.0025040501077485677
480.0	0.008078341216969265	0.006127635810161403	0.006706512447213986	0.005998924174237419	0.004564254710115345	0.002249523997228664	0.005731810147610372	0.002118354967975189
481.0	0.006323338153385483	0.005401502337158193	0.006564546104496305	0.005602338121061812	0.006199829345090557	0.0019026163368254245	0.0063451968452522545	0.0027704355656759105
482.0	0.0067863185901584355	0.005605759614310646	0.007502559332541514	0.0059692361933448845	0.0036804452660544884	0.0014628748878047215	0.009196350524874108	0.0033575576515351147
483.0	0.007280120266893286	0.005850911763179534	0.006923204031225483	0.0061411289858182005	0.004754439503655616	0.0022361541715598676	0.0042296053859234295	0.0036933401432284185
484.0	0.006765509505415657	0.006310232895817891	0.007975423168793516	0.0062767867849523595	0.002762481069572109	0.0019850308439030018	0.004996215051228492	0.002725711722032842
485.0	0.0063791810944333616	0.006109704598576737	0.008119110841637966	0.006339370333342531	0.0034845974390953494	0.0016134788533122002	0.007607854204729203	0.003649158938454522
486.0	0.006338873555093771	0.006079442335419016	0.006505902223677085	0.006099520056331076	0.0032279495626746924	0.0022719377546405184	0.0064396965464493805	0.00449973943673887
487.0	0.006895947692320381	0.00589315063367124	0.005812013520199444	0.006078145566264848	0.003944398249046688	0.0036259303350807404	0.005177831821820411	0.0036888941296279176
488.0	0.006370879273793206	0.005851767320561363	0.006862869098401503	0.006084057700842749	0.006158628766005925	0.003499803405829116	0.0039857334765599495	0.002880398550924035
489.0	0.007209226429943483	0.006335398914340207	0.008132766700530869	0.006218228524365044	0.005056212488451006	0.0027739550336368657	0.003907288228433892	0.002165468636777912
490.0	0.008771433278855434	0.005686291458427695	0.00640455154462749	0.005553281156021717	0.008505448226031054	0.003025357039486254	0.0032448755027847387	0.0013733402060562838
491.0	0.0073511577107500115	0.005851760010566087	0.006328360646060571	0.00578918530405359	0.00834904034249162	0.004656251536981348	0.006897734581770454	0.0035424689952222588
492.0	0.008448488469768645	0.006221059722359201	0.00676715443785092	0.006251588044035361	0.0067340972761288365	0.005071818077996615	0.004621825532890811	0.003343165661652603
493.0	0.0068577264729630105	0.006579780392648837	0.0067022113675880846	0.006026769462371684	0.011717750615365952	0.004375497843146947	0.006792454034054263	0.00228935898122562
494.0	0.008537374139043985	0.006712028873759324	0.006744913030260369	0.006280153496644014	0.01227197431692384	0.004407027734571467	0.005158319367393194	0.002335877523853891
495.0	0.007672875561792636	0.006932532572706318	0.007826615424229133	0.006572822334180772	0.01286506719106284	0.004657803969927432	0.003706286559376215	0.00447368034092821
496.0	0.006706032613241875	0.00704465592921355	0.007789220619971782	0.0067497501835582785	0.0070215348276919665	0.0032925561309281592	0.0042154021242404305	0.004154741372479842
497.0	0.00828646395852084	0.007570699932475389	0.0076796118317531414	0.007900828553492834	0.0062288440280877655	0.0019907028988445097	0.0028674288997623254	0.0020082138246777514
498.0	0.007683536553369397	0.006940987394872811	0.009300227733144761	0.007046688477250207	0.004528766788543304	0.0020785950365379557	0.006793647747657561	0.0027579900250218614
499.0	0.007169708253856766	0.00651085513373173	0.00833885541345103	0.006827380040056452	0.006715894192127814	0.004302264790035704	0.005952632964205784	0.0057530529655823726
500.0	0.007959966664772278	0.0068953451526028164	0.007429509160674197	0.006805611189254823	0.00784731784278836	0.005216785874210372	0.008001590002426062	0.0063765920158735945
501.0	0.008742258616638576	0.007349201020959373	0.00922394045542263	0.007469670249201754	0.0064028214292184416	0.004447928789440114	0.00808157239481	0.006820459682241431
502.0	0.009154587736426079	0.0076328907230596155	0.008648517050877103	0.008001123384250741	0.005236354945264088	0.0029182122908911756	0.009997172227223294	0.005731707499243677
503.0	0.010440428766856469	0.00807195918388559	0.008077664915487559	0.008042077808685488	0.005193233111623119	0.0031946759997529828	0.011229030352173264	0.004637535940159476
504.0	0.009188192448087884	0.007815042520301296	0.008286425671398479	0.008243211164124742	0.0055461489279716725	0.0032709520624265576	0.006431579399156839	0.003091349725700243
505.0	0.007993282075907882	0.008006795850097892	0.009727033598106338	0.007958945526675976	0.004379441342360457	0.0013611627084281208	0.0032846972711512157	0.0010256260945582518
506.0	0.008247486782006153	0.007418395882218043	0.00951871262310311	0.007407870333398625	0.0052172549188023165	0.0012618552307417374	0.0029135227252418128	0.0006772949282379814
507.0	0.007802471569549163	0.0072973472850045296	0.008258155340807649	0.007397449696949998	0.002475009173632081	0.00205162202416842	0.0043648655320512875	0.0014244437136710086
508.0	0.007927454498230624	0.007406307406053525	0.009203264563881652	0.007489023791172222	0.0033436202797149095	0.003284553903576959	0.004037424987802685	0.0024080379904030114
509.0	0.008407019485401679	0.007779126372871925	0.009439462433471157	0.007606002742476026	0.0045176253205152506	0.003884576977000509	0.00480522985290599	0.0026486381078600907
510.0	0.009540266764287986	0.008084716538782066	0.00872157166850629	0.007659224610138238	0.006764331835488968	0.003181507056787547	0.0062408754339343675	0.0024396587063928443
511.0	0.008746721696880733	0.008132708846925407	0.009171682143486515	0.007897167583460596	0.008622029751958138	0.0021985322386628425	0.003968361499799733	0.0012817925519955642
512.0	0.008853693836998078	0.008126787340392738	0.008837715535285784	0.007870884369215347	0.005847815152461022	0.0014313178279056205	0.005711032954070161	0.001152195680939605
513.0	0.008185304380515346	0.007664969003148392	0.008546195264093837	0.0073777533813796925	0.010822878304758476	0.0022389034243804895	0.0038046011299622817	0.0030200606055308388
514.0	0.008185178508537505	0.007664947841230507	0.008545963596582551	0.007377776672174097	0.010822576638093606	0.0022389012863084368	0.003804807016031697	0.003019962348476346
515.0	0.008184880025760566	0.007664897648601232	0.008545414219862213	0.007377831944340496	0.010821861151831369	0.002238896221400166	0.0038052952424720843	0.003019729229727819
516.0	0.008184881124887466	0.007664897831298645	0.008545416255504867	0.0073778317391784975	0.010821863802635945	0.0022388962372021926	0.0038052934031124197	0.0030197300878622713
517.0	0.008184882689334039	0.007664898089577266	0.008545419147388156	0.007377831443599048	0.010821867553576392	0.002238896259814993	0.0038052908071295466	0.0030197313026456563
518.0	0.008185178579869445	0.007664947853122328	0.008545963728338823	0.007377776658934021	0.010822576816368557	0.002238901287739181	0.0038048068973667304	0.003019962406470955
519.0	0.008185306045349505	0.0076649692788198776	0.008546198338385214	0.007377753068216197	0.010822882305412285	0.002238903450173413	0.003804598376780488	0.0030200619032579867
520.0	0.00818537728749702	0.0076649812565940945	0.00854632945959477	0.0073777398933410065	0.010823053040609487	0.002238904660994079	0.0038044818386326895	0.0030201175056527862
521.0	0.006582864139421329	0.006352543740521188	0.006828189291284481	0.006366637537611908	0.0034738056840620812	0.0013454024444543577	0.002183318432998682	0.0010031650929597236
522.0	0.007157119448947147	0.006298017872915951	0.007180062069855553	0.006299461492445202	0.002673128114966228	0.001543958111629884	0.0019309936653573168	0.0012103864062202874
523.0	0.008022534831450767	0.006317155430792254	0.007852569636379703	0.006297935332522875	0.0021260680191053094	0.0008428363735596411	0.0010971607149236062	0.0014445051874176773
524.0	0.006551908378884641	0.006478660531847313	0.006886109254990114	0.006458213169377669	0.0037028931065364867	0.0006324535139132781	0.0018321673688223017	0.00108828826749241
525.0	0.00688946537604207	0.0063879809446842906	0.0071747996890165755	0.006458297930254209	0.0020355965447109714	0.0009869100859827284	0.0023799456727242596	0.001429995718624677
526.0	0.006412430747509523	0.006420225933939094	0.006414506523126473	0.006343435157690647	0.004620177057394481	0.001040891938379751	0.005030706121012862	0.0012732523864726897
527.0	0.0063573606321093434	0.006426846000770037	0.006429692008750099	0.006340947018609433	0.004686742235201602	0.0009959250983174739	0.00366028404733465	0.0010264481643452728
528.0	0.006614696850890889	0.0063436831702968766	0.007003160646705142	0.00632751706103496	0.002578301375899872	0.001215359342409017	0.0017247784351623885	0.001047985965826892
529.0	0.0070501043683617315	0.0069915733704817296	0.008172581460821449	0.007022709378660563	0.0022818318891281164	0.0011931980770727435	0.0028844907003247044	0.0020297859178423083
530.0	0.006690779977791106	0.00663535271780713	0.0070784607880411965	0.006727509271980958	0.002907618923971178	0.0016505353198991157	0.0043921149965640005	0.0021227456927916943
531.0	0.007477476539671346	0.006783209192519402	0.007282007428782711	0.006621550865941184	0.002294096090964315	0.0015057002966067934	0.004181153335012011	0.0014921280362056866
532.0	0.007848195415015247	0.0069044111850672385	0.007021969988281307	0.006927456421515266	0.0023956299014183946	0.0015761005722790822	0.0040275115750463275	0.0008429808257349736
533.0	0.006972682487095594	0.006823946070152576	0.006687783555737403	0.006821965575219524	0.0041055138614126685	0.0017870478868273754	0.004110903847173497	0.0010708594392635495
534.0	0.0075566092690406705	0.006741270697420698	0.006991998029494684	0.00677713376224498	0.004339254793122471	0.0018245331351784966	0.0015995445309057166	0.0015002556020121682
535.0	0.007027767767557425	0.006704200155956075	0.006761359980819948	0.006663483445649265	0.007242718276258442	0.0018430122476649213	0.002779944566788206	0.0017623055982414204
536.0	0.0077994974242547865	0.006942341955430753	0.00799155692501985	0.00678933800627024	0.0029074428467902313	0.0007662388619485982	0.0021331565231805794	0.0018071514985521508
537.0	0.007339643834551768	0.007038676511526898	0.009099339982737376	0.007251956218476074	0.0036526557001042015	0.002137791533972977	0.0034536323070488706	0.0007676372061028447
538.0	0.008642623098926716	0.007239818428109723	0.007803102000092599	0.007197419707049013	0.004756126475964351	0.0020827325989347667	0.001973335529349196	0.001188450367599403
539.0	0.007599015566125633	0.0071066987709106355	0.007796118179916878	0.0070450045813525985	0.008036761335433629	0.0021359222105320486	0.004098430260606745	0.00202181735599416
540.0	0.007783778842572864	0.007062994911332221	0.007173058118840503	0.0070458756371688525	0.0055447522078766465	0.0012421912895234088	0.004500039564037994	0.001969824953516053
