Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
446.0	0.01169616321783562	0.006867016884187671	0.01169616321783562	0.006867016884187671	0.039655358994646894	0.0027632175173347706	0.03964092085686877	0.0027632175173347706
447.0	0.015112034632383309	0.008001290241728909	0.015112034632383309	0.008001290241728909	0.044949498655211806	0.00378556005393893	0.0449320395148477	0.00378556005393893
448.0	0.018409057662397088	0.008112857291002973	0.018409057662397088	0.008112857291002973	0.04850129925087543	0.004753467338041051	0.048461942304213745	0.004753467338041051
449.0	0.017794237245478794	0.006434410183659867	0.017794237245478794	0.006434410183659867	0.03672727074225435	0.0033484682243748454	0.036707958028298404	0.0033484682243748454
450.0	0.013920936175896848	0.006121899428395139	0.013920936175896848	0.006121899428395139	0.035441998447696355	0.0022920764703084906	0.03544369539326431	0.0022920764703084906
451.0	0.011825332978001368	0.006205338557021656	0.011825332978001368	0.006205338557021656	0.03428267968404031	0.002041616752338049	0.03429835220720623	0.002041616752338049
452.0	0.01050964985656655	0.006349592369047974	0.01050964985656655	0.006349592369047974	0.02850961917731154	0.0038428153677509957	0.02851547884091865	0.0038428153677509957
453.0	0.010954599643278606	0.006397556561372197	0.010954599643278606	0.006397556561372197	0.02685651726797289	0.004343851271141896	0.02684683735948923	0.004343851271141896
454.0	0.012500937153875236	0.006619208362045437	0.012500937153875236	0.006619208362045437	0.030154830787989195	0.002387697706140668	0.0301402417239095	0.002387697706140668
455.0	0.015086336107542064	0.006688401158265633	0.015086336107542064	0.006688401158265633	0.03569489329165343	0.0032575562440948502	0.03568475241435287	0.0032575562440948502
456.0	0.017916084616788952	0.006898199505692593	0.017916084616788952	0.006898199505692593	0.03845574016960995	0.005547288734519595	0.03843223511651106	0.005547288734519595
457.0	0.016874063339318957	0.006759196807406664	0.016874063339318957	0.006759196807406664	0.029454842739314868	0.0027503345641325394	0.02944263429816052	0.0027503345641325394
458.0	0.015563475853697217	0.0067007774863728775	0.015563475853697217	0.0067007774863728775	0.030016278792415974	0.004490993274873123	0.030009020201201664	0.004490993274873123
459.0	0.014078343533803439	0.006605088769422451	0.014078343533803439	0.006605088769422451	0.03047925352246761	0.006455226727673402	0.030475656325710365	0.006455226727673402
460.0	0.012808596787832305	0.00666221937255107	0.012808596787832305	0.00666221937255107	0.02933866624008552	0.007420158561294854	0.02933806820392293	0.007420158561294854
461.0	0.012642014407120983	0.006861988739849556	0.012642014407120983	0.006861988739849556	0.027991915370192744	0.006615352470421332	0.027986127517285797	0.006615352470421332
462.0	0.01346544633384128	0.007036056581013694	0.01346544633384128	0.007036056581013694	0.028120358164316128	0.004251324393189537	0.02811040510818097	0.004251324393189537
463.0	0.01487644973158675	0.007009137341157712	0.01487644973158675	0.007009137341157712	0.028837413805539613	0.0026841427792818617	0.028839733801433454	0.0026841427792818617
464.0	0.01645048374966951	0.006872952220422501	0.01645048374966951	0.006872952220422501	0.02930392871501364	0.0025366249817069253	0.029293746752843464	0.0025366249817069253
465.0	0.016507033775133628	0.007244565567026462	0.016507033775133628	0.007244565567026462	0.0493558957357354	0.0028391734431313376	0.049368371909554565	0.0028391734431313376
466.0	0.016507033775128077	0.007244565567026018	0.016507033775128077	0.007244565567026018	0.04935589573572852	0.0028391734431315596	0.04936837190954779	0.0028391734431315596
467.0	0.01650703377512308	0.007244565567025796	0.01650703377512308	0.007244565567025796	0.0493558957357203	0.0028391734431314486	0.0493683719095398	0.0028391734431314486
468.0	0.016507033775128077	0.007244565567025796	0.016507033775128077	0.007244565567025796	0.049355895735728184	0.0028391734431314486	0.049368371909547126	0.0028391734431314486
469.0	0.01650703377512619	0.007244565567026462	0.01650703377512619	0.007244565567026462	0.049355895735725075	0.0028391734431310045	0.04936837190954424	0.0028391734431310045
470.0	0.01650703377512619	0.007244565567026462	0.01650703377512619	0.007244565567026462	0.049355895735725186	0.0028391734431312265	0.04936837190954413	0.0028391734431312265
471.0	0.016507033775132962	0.007244565567026462	0.016507033775132962	0.007244565567026462	0.049355895735734956	0.0028391734431315596	0.04936837190955412	0.0028391734431315596
472.0	0.01650703377512186	0.007244565567026018	0.01650703377512186	0.007244565567026018	0.04935589573571875	0.0028391734431308935	0.04936837190953769	0.0028391734431308935
473.0	0.010323599479200474	0.007342866932772085	0.010323599479200474	0.007342866932772085	0.02468320245137512	0.004015096351969616	0.024661107144584804	0.004015096351969616
474.0	0.00984853880826908	0.007420927396157406	0.00984853880826908	0.007420927396157406	0.02368894476340988	0.0036837492660846127	0.023686512663146586	0.0036837492660846127
475.0	0.009764969288841296	0.00766101579231393	0.009764969288841296	0.00766101579231393	0.022413897509299896	0.0034260067842626363	0.022414098945143568	0.0034260067842626363
476.0	0.009790511036390503	0.007724504751442596	0.009790511036390503	0.007724504751442596	0.02122118028715414	0.0036021977942788386	0.02122659263133453	0.0036021977942788386
477.0	0.009767166780506598	0.007576587000136303	0.009767166780506598	0.007576587000136303	0.021508770404514266	0.003586836685180894	0.02150710546929191	0.003586836685180894
478.0	0.009853278628646156	0.007475636418918463	0.009853278628646156	0.007475636418918463	0.02343210377770122	0.003702169605629857	0.02342358387629717	0.003702169605629857
479.0	0.01015860772806576	0.007475254199776682	0.01015860772806576	0.007475254199776682	0.025011514310802285	0.004223540756018829	0.024989502727618795	0.004223540756018829
480.0	0.010476661346674798	0.007417007526231312	0.010476661346674798	0.007417007526231312	0.025368360639956733	0.004360787247671527	0.025350216512887935	0.004360787247671527
481.0	0.011390190445205506	0.007136577357788831	0.011390190445205506	0.007136577357788831	0.046225753399562364	0.004091660254873397	0.04622769582133912	0.004091660254873397
482.0	0.010381362793761895	0.006797967372950353	0.010381362793761895	0.006797967372950353	0.045804380823822655	0.0034553557777649013	0.04581778882711762	0.0034553557777649013
483.0	0.010385418911293187	0.0073610561960696375	0.010385418911293187	0.0073610561960696375	0.0436277539559512	0.0026824476488648274	0.043652623242782074	0.0026824476488648274
484.0	0.010448665222375642	0.00768497282926317	0.010448665222375642	0.00768497282926317	0.041214753871079535	0.004294856523846424	0.04123968411559065	0.004294856523846424
485.0	0.010258088981778046	0.007031377762746649	0.010258088981778046	0.007031377762746649	0.041812118622437944	0.003814314823069709	0.04183510372281041	0.003814314823069709
486.0	0.010169764618087829	0.0067533289801244845	0.010169764618087829	0.0067533289801244845	0.04517629984633509	0.003757902952495895	0.045188901119494695	0.003757902952495895
487.0	0.01111337850380012	0.0073467171873876636	0.01111337850380012	0.0073467171873876636	0.04772413055385272	0.0050655486312626286	0.04772320133159158	0.0050655486312626286
488.0	0.011999636782233702	0.007713662638173524	0.011999636782233702	0.007713662638173524	0.047706193611783076	0.005219068486152056	0.047700386120069105	0.005219068486152056
489.0	0.013242310287628345	0.007140122765502244	0.013242310287628345	0.007140122765502244	0.06616294910578746	0.004380520926519971	0.0661665109105477	0.004380520926519971
490.0	0.011080819331116265	0.007160387481662478	0.011080819331116265	0.007160387481662478	0.06408187996400605	0.0034020971316933712	0.06409761745645848	0.0034020971316933712
491.0	0.010798274903541238	0.007486093089511869	0.010798274903541238	0.007486093089511869	0.06298487079591375	0.0025357226650457587	0.06301546973149597	0.0025357226650457587
492.0	0.01137755433732579	0.007725922871992252	0.01137755433732579	0.007725922871992252	0.06023613444584197	0.002935011223578199	0.060268986136187364	0.002935011223578199
493.0	0.011384759344214235	0.007348057027094512	0.011384759344214235	0.007348057027094512	0.058462273242769314	0.004641774044983671	0.05849402167372553	0.004641774044983671
494.0	0.011390802961899982	0.007364293720587889	0.011390802961899982	0.007364293720587889	0.06029579136059182	0.003865116900150678	0.060318738244218406	0.003865116900150678
495.0	0.012817743039049256	0.007196926363184586	0.012817743039049256	0.007196926363184586	0.0628149969462547	0.004303764649559949	0.06282323547713353	0.004303764649559949
496.0	0.01403797007892671	0.007199117816262701	0.01403797007892671	0.007199117816262701	0.06454005243360694	0.004660749207161419	0.06453475935531605	0.004660749207161419
497.0	0.013886476595501795	0.007857468907242815	0.013886476595501795	0.007857468907242815	0.06288890293995864	0.004084833342704597	0.0628942738198428	0.004084833342704597
498.0	0.012094398671424256	0.008055635164346708	0.012094398671424256	0.008055635164346708	0.06330040050271035	0.003320232339907525	0.06331169936956904	0.003320232339907525
499.0	0.010905858141256553	0.007901688924979666	0.010905858141256553	0.007901688924979666	0.06279578651098838	0.0026155628752854154	0.06282086014363464	0.0026155628752854154
500.0	0.011498202113020994	0.00786059681701945	0.011498202113020994	0.00786059681701945	0.06135023003627105	0.0025092913917592607	0.06138044576197854	0.0025092913917592607
501.0	0.011841153794974635	0.008198850448015715	0.011841153794974635	0.008198850448015715	0.059013675478248984	0.0031006092012881847	0.05904164558299574	0.0031006092012881847
502.0	0.011914471857840891	0.008177801607276991	0.011914471857840891	0.008177801607276991	0.05985365389198527	0.0030646024263043525	0.059873573158547466	0.0030646024263043525
503.0	0.012837716857070802	0.007882441555904562	0.012837716857070802	0.007882441555904562	0.0615101687470615	0.0043462855152471835	0.061523454201321326	0.0043462855152471835
504.0	0.014146474454234559	0.007622801492582321	0.014146474454234559	0.007622801492582321	0.061689071671106155	0.004477432331036035	0.06168999657241303	0.004477432331036035
505.0	0.014260995410854127	0.009091740532355841	0.014260995410854127	0.009091740532355841	0.05778150917592617	0.003857604024962602	0.05778335339919005	0.003857604024962602
506.0	0.013439030721012157	0.009122109048897986	0.013439030721012157	0.009122109048897986	0.05930661043414254	0.0034226517886294383	0.05930160826389319	0.0034226517886294383
507.0	0.012481878842213523	0.009149737089243937	0.012481878842213523	0.009149737089243937	0.060188677242577926	0.0029571529875623837	0.060188606590544036	0.0029571529875623837
508.0	0.012174438156565714	0.009267374590350208	0.012174438156565714	0.009267374590350208	0.05980756752519156	0.002678294640029222	0.059816501216930607	0.002678294640029222
509.0	0.012494770487499474	0.009346389200070915	0.012494770487499474	0.009346389200070915	0.05824206909495078	0.002624074841205637	0.05825679049183974	0.002624074841205637
510.0	0.012966737065426281	0.00921251428775316	0.012966737065426281	0.00921251428775316	0.056627133176557765	0.002934506220628519	0.05663538217256303	0.002934506220628519
511.0	0.013609581334494747	0.009066707036895605	0.013609581334494747	0.009066707036895605	0.05614965783593906	0.00363440456584474	0.05615361950835762	0.00363440456584474
512.0	0.014147566982739557	0.009054901954984595	0.014147566982739557	0.009054901954984595	0.05662206998728725	0.004024348037946823	0.05661910558079053	0.004024348037946823
513.0	0.014846787346172508	0.00906978225830224	0.014846787346172508	0.00906978225830224	0.04404390668500069	0.00295648605374621	0.044024053292120446	0.00295648605374621
514.0	0.014846787346172508	0.00906978225830224	0.014846787346172508	0.00906978225830224	0.04404390668500102	0.002956486053746765	0.044024053292121	0.002956486053746765
515.0	0.014846787346173063	0.009069782258301906	0.014846787346173063	0.009069782258301906	0.04404390668500169	0.002956486053746765	0.04402405329212222	0.002956486053746765
516.0	0.014846787346172285	0.009069782258302017	0.014846787346172285	0.009069782258302017	0.04404390668500002	0.002956486053746654	0.04402405329212067	0.002956486053746654
517.0	0.01484678734617273	0.009069782258302017	0.01484678734617273	0.009069782258302017	0.044043906685001466	0.002956486053746543	0.04402405329212189	0.002956486053746543
518.0	0.014846787346172285	0.009069782258301684	0.014846787346172285	0.009069782258301684	0.04404390668500047	0.002956486053746321	0.04402405329212089	0.002956486053746321
519.0	0.014846787346173285	0.009069782258302017	0.014846787346173285	0.009069782258302017	0.044043906685002465	0.00295648605374621	0.044024053292122556	0.00295648605374621
520.0	0.014846787346172285	0.009069782258302017	0.014846787346172285	0.009069782258302017	0.04404390668499991	0.002956486053746543	0.044024053292120335	0.002956486053746543
521.0	0.010097666536431404	0.007874762997030382	0.010097666536431404	0.007874762997030382	0.022590315209646827	0.003333773934052209	0.022583282046150677	0.003333773934052209
522.0	0.01011172730904042	0.007732554953298387	0.01011172730904042	0.007732554953298387	0.02245159074180303	0.0031070467658078638	0.022443729362540132	0.0031070467658078638
523.0	0.010157766379271571	0.007899738676027002	0.010157766379271571	0.007899738676027002	0.02306698355387049	0.0031547729353899046	0.023056705743792594	0.0031547729353899046
524.0	0.010082732581636389	0.00801831420618726	0.010082732581636389	0.00801831420618726	0.023182360820363734	0.003220343527961078	0.023168744449704404	0.003220343527961078
525.0	0.010099188429937178	0.007779803030594334	0.010099188429937178	0.007779803030594334	0.022862053958757955	0.003183243813426606	0.022846810393416184	0.003183243813426606
526.0	0.01014129057348756	0.0075506103757979615	0.01014129057348756	0.0075506103757979615	0.022707277644633428	0.0030514894413304905	0.02269585112797301	0.0030514894413304905
